1521716038	0	40	8	49	873
1521716045	0	40	8	50	873
1521716052	0	40	8	49	873
1521716059	0	40	8	49	873
1521716066	0	40	8	49	872
1521716073	0	40	8	49	872
1521716080	0	40	8	50	872
1521716087	0	40	8	49	872
1521716094	0	40	8	49	871
1521716101	0	40	8	49	871
1521716108	0	40	8	49	871
1521716115	0	40	8	49	871
1521716122	0	40	8	49	870
1521716129	0	40	8	49	870
1521716136	0	40	8	50	870
1521716143	0	40	8	49	870
1521716150	0	40	8	50	870
1521716157	0	40	8	49	870
1521716164	0	40	8	50	870
1521716171	0	40	8	49	870
1521716178	0	40	8	49	870
1521716185	0	40	8	50	870
1521716192	0	40	8	50	870
1521716199	0	40	8	49	870
1521716262	0	40	8	50	867
1521716269	0	40	8	49	867
1521716276	0	40	8	49	867
1521716283	0	40	8	49	867
1521716290	0	40	8	49	867
1521716297	0	40	8	49	867
1521716304	0	40	8	49	866
1521716311	0	40	8	49	866
1521716318	0	40	8	50	866
1521716325	0	40	8	49	866
1521716332	0	40	8	49	866
1521716339	0	40	8	50	866
1521716346	0	40	8	49	866
1521716353	0	40	8	49	865
1521716360	0	40	8	49	865
1521716367	0	40	8	50	865
1521716374	0	40	8	49	865
1521716381	0	40	8	49	865
1521716388	0	40	8	49	865
1521716395	0	40	8	49	865
1521716402	0	40	8	49	865
1521716409	0	40	8	49	865
1521716416	0	40	8	49	864
1521716423	0	40	8	49	864
1521716430	0	40	8	49	864
1521716437	0	40	8	49	864
1521716444	0	40	8	49	864
1521716451	0	40	8	50	864
1521716458	0	40	8	49	864
1521716465	0	40	8	49	864
1521716472	0	40	8	49	864
1521716479	0	40	8	49	864
1521716486	0	40	8	49	863
1521716493	0	40	8	50	863
1521716500	0	40	8	49	863
1521716507	0	40	8	49	863
1521716514	0	40	8	49	863
1521716521	0	40	8	49	863
1521716528	0	40	8	50	863
1521716535	0	40	8	49	863
1521716542	0	40	8	49	862
1521716549	0	40	8	49	862
1521716556	0	40	8	50	862
1521716563	0	40	8	49	862
1521716570	0	40	8	49	861
1521716577	0	40	8	50	857
1521716584	0	40	8	50	852
1521716591	0	40	8	49	846
1521716598	0	40	8	50	847
1521716605	0	40	8	49	841
1521716612	0	40	8	49	837
1521716619	0	40	8	49	836
1521716626	0	40	8	50	836
1521716633	0	40	8	49	836
1521716640	0	40	8	49	836
1521716647	0	40	8	49	836
1521716654	0	40	9	49	836
1521716661	0	40	8	49	835
1521716668	0	40	8	49	835
1521716675	0	40	8	49	836
1521716682	0	40	8	49	836
1521716689	0	40	8	49	836
1521716696	0	40	8	49	836
1521716703	0	40	8	49	836
1521716710	0	40	8	49	836
1521716717	0	40	8	50	835
1521716724	0	40	8	49	835
1521716731	0	40	8	50	835
1521716738	0	40	8	49	835
1521716745	0	40	8	49	834
1521716752	0	40	8	49	834
1521716759	0	40	8	49	834
1521716766	0	40	8	49	834
1521716773	0	40	8	49	834
1521716780	0	40	8	49	834
1521716787	0	40	8	49	833
1521716794	0	40	8	49	834
1521716801	0	40	8	49	834
1521716808	0	40	8	49	834
1521716815	0	40	8	50	834
1521716822	0	40	8	49	834
1521716829	0	40	8	49	834
1521716836	0	40	8	49	834
1521716843	0	40	8	49	833
1521716850	0	40	8	50	833
1521716857	0	40	8	49	833
1521716864	0	40	8	49	833
1521716871	0	40	8	49	832
1521716878	0	40	8	49	832
1521716885	0	40	8	49	832
1521716892	0	40	8	49	832
1521716899	0	40	8	49	832
1521716906	0	40	8	49	832
1521716913	0	40	8	49	832
1521716920	0	40	8	49	832
1521716927	0	40	8	49	832
1521716934	0	40	8	49	832
1521716941	0	40	8	49	832
1521716948	0	40	8	50	832
1521716955	0	40	8	49	831
1521716962	0	40	8	49	831
1521716969	0	40	8	49	830
1521716976	0	40	8	49	831
1521716983	0	40	8	50	830
1521716990	0	40	8	49	830
1521716997	0	40	8	50	830
1521717004	0	40	8	49	830
1521717011	0	40	8	49	829
1521717018	0	40	8	49	829
1521717025	0	40	8	49	829
1521717032	0	40	8	48	829
1521717039	0	40	8	49	829
1521717046	0	40	8	49	829
1521717053	0	40	8	49	829
1521717060	0	40	8	49	829
1521717067	0	40	8	49	829
1521717074	0	40	8	49	829
1521717081	0	40	8	49	828
1521717088	0	40	8	49	828
1521717095	0	40	8	49	828
1521717102	0	40	8	49	828
1521717109	0	40	8	49	828
1521717116	0	40	8	49	828
1521717123	0	40	8	49	828
1521717130	0	40	8	49	828
1521717137	0	40	8	50	828
1521717144	0	40	8	49	828
1521717151	0	40	8	49	828
1521717158	0	40	8	49	828
1521717165	0	40	8	50	828
1521717172	0	40	8	49	828
1521717179	0	40	8	49	828
1521717186	0	40	8	49	828
1521717193	0	40	8	49	828
1521717200	0	40	8	49	828
1521717207	0	40	8	49	827
1521717214	0	40	8	49	828
1521717221	0	40	8	50	827
1521717228	0	40	8	49	827
1521717235	0	40	8	49	827
1521717242	0	40	8	49	827
1521717249	0	40	8	49	827
1521717256	0	40	8	49	827
1521717263	0	40	8	49	826
1521717270	0	40	8	49	826
1521717277	0	40	8	49	827
1521717284	0	40	8	49	827
1521717291	0	40	8	49	827
1521717298	0	40	8	49	827
1521717305	0	40	8	49	827
1521717312	0	40	8	49	827
1521717319	0	40	8	50	827
1521717326	0	40	9	49	826
1521717333	0	40	8	49	826
1521717340	0	40	8	49	826
1521717347	0	40	8	49	825
1521717354	0	40	8	50	824
1521717361	0	40	8	49	824
1521717368	0	40	8	49	824
1521717375	0	40	8	50	824
1521717382	0	40	8	49	823
1521717389	0	40	8	49	823
1521717396	0	40	8	49	823
1521717403	0	40	8	49	823
1521717410	0	40	8	49	823
1521717417	0	40	8	49	823
1521717424	0	40	8	49	822
1521717431	0	40	8	49	822
1521717438	0	40	8	49	822
1521717445	0	40	8	50	821
1521717452	0	40	8	49	822
1521717459	0	40	8	49	822
1521717466	0	40	8	49	821
1521717473	0	40	8	49	821
1521717480	0	40	8	49	821
1521717487	0	40	8	49	821
1521717494	0	40	8	49	821
1521717501	0	40	8	49	821
1521717508	0	40	8	49	821
1521717515	0	40	8	49	821
1521717522	0	40	8	49	820
1521717529	0	40	8	49	820
1521717536	0	40	8	49	821
1521717543	0	40	8	49	822
1521717550	0	40	8	48	822
1521717557	0	40	8	50	822
1521717564	0	40	8	50	823
1521717571	0	40	8	49	824
1521717578	0	40	8	49	824
1521717585	0	40	8	49	823
1521717592	0	40	8	49	823
1521717599	0	40	8	49	823
1521717606	0	40	8	49	823
1521717613	0	40	8	49	823
1521717620	0	40	8	49	823
1521717627	0	40	8	49	822
1521717634	0	40	8	49	822
1521717641	0	40	8	49	822
1521717648	0	40	8	49	822
1521717655	0	40	8	49	821
1521717662	0	40	8	49	821
1521717669	0	40	8	49	821
1521717676	0	40	8	49	821
1521717683	0	40	8	49	820
1521717690	0	40	8	49	820
1521717697	0	40	8	49	820
1521717767	0	40	8	49	818
1521717774	0	40	8	49	818
1521717781	0	40	8	49	818
1521717788	0	40	8	49	818
1521717795	0	40	8	49	818
1521717802	0	40	8	48	817
1521717809	0	40	8	48	817
1521717816	0	40	8	48	818
1521717823	0	40	8	48	818
1521717830	0	40	8	47	818
1521717837	0	40	8	47	817
1521717844	0	40	8	48	817
1521717851	0	40	8	49	817
1521717858	0	40	8	49	817
1521717865	0	40	8	48	816
1521717872	0	40	8	49	816
1521717879	0	40	8	49	816
1521717886	0	40	8	48	816
1521717893	0	40	8	48	816
1521717900	0	40	8	48	816
1521717907	0	40	8	47	816
1521717914	0	40	8	46	816
1521717921	0	40	8	47	815
1521717928	0	40	8	46	815
1521717935	0	40	8	46	816
1521717942	0	40	8	45	815
1521717949	0	40	8	46	815
1521717956	0	40	8	46	815
1521717963	0	40	8	47	815
1521717970	0	40	8	47	815
1521717977	0	40	8	47	815
1521717984	0	40	8	48	814
1521717991	0	40	8	48	814
1521717998	0	40	8	48	814
1521718061	0	40	8	46	812
1521718068	0	40	8	45	812
1521718075	0	40	8	46	812
1521718082	0	40	8	46	812
1521718089	0	40	8	46	812
1521718096	0	40	8	45	813
1521718103	0	40	8	46	812
1521718110	0	40	8	46	811
1521718117	0	40	8	46	812
1521718124	0	40	8	47	812
1521718131	0	40	8	47	812
1521718138	0	40	8	46	812
1521718145	0	40	8	46	812
1521718152	0	40	8	47	812
1521718159	0	40	8	47	812
1521718166	0	40	8	46	811
1521718173	0	40	8	46	811
1521718180	0	40	8	46	811
1521718187	0	40	8	44	811
1521718194	0	40	8	44	811
1521718201	0	40	8	44	810
1521718208	0	40	8	43	810
1521718215	0	40	8	43	810
1521718222	0	40	8	45	809
1521718229	0	40	8	46	809
1521718236	0	40	8	45	810
1521718306	0	40	8	48	808
1521718313	0	40	8	48	807
1521718320	0	40	8	49	807
1521718327	0	40	8	48	807
1521718334	0	40	8	47	807
1521718341	0	40	8	47	806
1521718348	0	40	8	46	806
1521718355	0	40	8	47	806
1521718362	0	40	8	46	806
1521718369	0	40	8	46	806
1521718376	0	40	8	46	806
1521718383	0	40	8	46	805
1521718390	0	40	8	45	805
1521718397	0	40	8	45	805
1521718404	0	40	8	45	804
1521718411	0	40	8	46	805
1521718418	0	40	8	45	805
1521718425	0	40	8	45	804
1521718432	0	40	8	45	804
1521718439	0	40	8	45	804
1521718446	0	40	8	46	804
1521718453	0	40	8	47	803
1521718460	0	40	8	47	803
1521718467	0	40	8	47	803
1521718474	0	40	8	45	802
1521718481	0	40	8	45	803
1521718488	0	40	8	44	802
1521718495	0	40	8	45	803
1521718502	0	40	8	45	803
1521718509	0	40	8	45	803
1521718516	0	40	8	45	802
1521718523	0	40	8	45	801
1521718530	0	40	8	45	801
1521718537	0	40	8	46	801
1521718544	0	40	8	45	801
1521718551	0	40	8	45	800
1521718558	0	40	8	45	800
1521718565	0	40	8	45	800
1521718572	0	40	8	44	800
1521718579	0	40	8	45	800
1521718586	0	40	8	44	800
1521718593	0	40	8	44	801
1521718600	0	40	8	44	801
1521718607	0	40	8	46	801
1521718614	0	40	8	46	801
1521718621	0	40	8	47	800
1521718628	0	40	8	44	800
1521718635	0	40	8	45	800
1521718642	0	40	8	47	799
1521718649	0	40	8	46	799
1521718656	0	40	8	47	799
1521718663	0	40	8	48	799
1521718670	0	40	8	48	799
1521718677	0	40	8	45	799
1521718684	0	40	8	46	799
1521718691	0	40	8	47	799
1521718698	0	40	8	46	799
1521718705	0	40	8	47	798
1521718712	0	40	8	46	799
1521718719	0	40	8	47	799
1521718726	0	40	8	46	798
1521718733	0	40	8	46	798
1521718740	0	40	8	48	798
1521718747	0	40	8	49	798
1521718754	0	40	8	49	797
1521718761	0	40	8	49	797
1521718768	0	40	8	49	797
1521718775	0	40	8	49	797
1521718782	0	40	8	49	796
1521718789	0	40	8	49	796
1521718796	0	40	8	50	796
1521718803	0	40	8	49	796
1521718810	0	40	8	49	796
1521718817	0	40	8	49	796
1521718824	0	40	8	49	795
1521718831	0	40	8	50	796
1521718838	0	40	8	49	796
1521718845	0	40	8	49	795
1521718852	0	40	8	49	795
1521718859	0	40	8	49	795
1521718866	0	40	8	50	794
1521718873	0	40	8	49	794
1521718880	0	40	8	49	794
1521718887	0	40	8	49	794
1521718894	0	40	8	49	794
1521718901	0	40	8	49	794
1521718908	0	40	8	50	794
1521718915	0	40	8	49	794
1521718922	0	40	8	49	794
1521718929	0	40	8	49	794
1521718936	0	40	8	49	794
1521718943	0	40	8	49	793
1521718950	0	40	8	49	793
1521718957	0	40	8	49	793
1521718964	0	40	8	49	793
1521718971	0	40	8	49	790
1521718978	0	40	8	49	790
1521718985	0	40	8	49	787
1521718992	0	40	8	49	784
1521718999	0	40	8	49	784
1521719006	0	40	8	49	780
1521719013	0	40	8	49	778
1521719020	0	40	8	49	778
1521719027	0	40	8	50	777
1521719034	0	40	8	50	777
1521719041	0	40	8	49	777
1521719048	0	40	8	49	777
1521719055	0	40	8	49	777
1521719062	0	40	8	49	776
1521719069	0	40	8	49	776
1521719076	0	40	8	49	776
1521719083	0	40	8	49	776
1521719090	0	40	8	49	776
1521719097	0	40	8	49	775
1521719104	0	40	8	49	775
1521719111	0	40	8	49	775
1521719118	0	40	8	48	775
1521719125	0	40	8	49	774
1521719132	0	40	8	49	774
1521719139	0	40	9	49	774
1521719146	0	40	8	49	774
1521719153	0	40	8	49	774
1521719160	0	40	8	49	774
1521719167	0	40	8	49	774
1521719174	0	40	8	49	774
1521719181	0	40	8	49	773
1521719188	0	40	8	48	773
1521719195	0	40	8	48	773
1521719202	0	40	8	48	772
1521719209	0	40	8	48	773
1521719216	0	40	8	48	773
1521719223	0	40	8	48	772
1521719230	0	40	8	46	772
1521719237	0	40	8	47	772
1521719244	0	40	8	47	772
1521719251	0	40	8	47	771
1521719258	0	40	8	46	771
1521719265	0	40	8	47	771
1521719272	0	40	8	47	771
1521719279	0	40	8	46	771
1521719286	0	40	8	47	771
1521719293	0	40	8	47	771
1521719300	0	40	8	47	771
1521719307	0	40	8	47	770
1521719314	0	40	8	46	770
1521719321	0	40	8	45	770
1521719328	0	40	8	45	770
1521719335	0	40	8	46	770
1521719342	0	40	8	43	770
1521719349	0	40	8	44	770
1521719356	0	40	8	44	770
1521719363	0	40	8	42	769
1521719370	0	40	8	42	769
1521719377	0	40	8	40	769
1521719384	0	40	8	43	769
1521719391	0	40	8	41	769
1521719398	0	40	8	43	769
1521719405	0	40	8	44	768
1521719412	0	40	8	46	768
1521719419	0	40	8	48	768
1521719426	0	40	8	47	768
1521719433	0	40	8	48	768
1521719440	0	40	8	47	768
1521719447	0	40	8	48	768
1521719454	0	40	8	48	768
1521719461	0	40	8	48	767
1521719468	0	40	8	48	767
1521719475	0	40	8	49	767
1521719482	0	40	8	48	766
1521719489	0	40	8	49	766
1521719496	0	40	8	49	766
1521719566	0	40	8	50	766
1521719573	0	40	8	49	766
1521719580	0	40	8	50	766
1521719587	0	40	8	50	765
1521719594	0	40	8	50	764
1521719601	0	40	8	49	764
1521719608	0	40	8	49	763
1521719615	0	40	8	49	764
1521719622	0	40	8	49	764
1521719629	0	40	8	49	764
1521719636	0	40	8	49	764
1521719643	0	40	8	49	764
1521719650	0	40	8	49	764
1521719657	0	40	8	49	764
1521719664	0	40	8	49	763
1521719671	0	40	8	50	764
1521719678	0	40	8	49	764
1521719685	0	40	8	49	763
1521719692	0	40	8	49	763
1521719699	0	40	8	49	763
1521719706	0	40	8	49	763
1521719713	0	40	8	49	763
1521719720	0	40	8	49	763
1521719727	0	40	8	49	762
1521719734	0	40	8	49	763
1521719741	0	40	8	49	763
1521719748	0	40	8	49	763
1521719755	0	40	8	49	763
1521719762	0	40	8	49	763
1521719769	0	40	8	49	763
1521719776	0	40	8	49	762
1521719783	0	40	8	49	761
1521719790	0	40	8	50	761
1521719797	0	40	8	49	762
1521719804	0	40	8	49	761
1521719811	0	40	8	49	761
1521719818	0	40	8	50	761
1521719825	0	40	8	49	761
1521719832	0	40	8	49	761
1521719839	0	40	8	49	761
1521719846	0	40	8	49	761
1521719853	0	40	8	49	761
1521719860	0	40	8	49	761
1521719867	0	40	8	50	761
1521719874	0	40	8	50	761
1521719881	0	40	8	49	761
1521719888	0	40	8	49	761
1521719895	0	40	8	49	760
1521719902	0	40	8	49	760
1521719909	0	40	8	50	760
1521719916	0	40	8	49	760
1521719923	0	40	8	49	760
1521719930	0	40	8	50	760
1521719937	0	40	8	49	760
1521719944	0	40	8	49	760
1521719951	0	40	8	49	759
1521719958	0	40	8	49	759
1521719965	0	40	8	49	758
1521719972	0	40	8	49	759
1521719979	0	40	8	49	758
1521719986	0	40	8	49	758
1521719993	0	40	8	49	758
1521720000	0	40	8	49	758
1521720007	0	40	8	49	757
1521720014	0	40	8	49	757
1521720021	0	40	8	49	756
1521720028	0	40	8	49	756
1521720035	0	40	8	49	757
1521720042	0	40	8	48	757
1521720049	0	40	8	49	757
1521720056	0	40	8	49	757
1521720063	0	40	8	48	756
1521720070	0	40	8	49	756
1521720077	0	40	8	49	756
1521720084	0	40	8	48	755
1521720091	0	40	8	49	755
1521720098	0	40	8	49	755
1521720161	0	40	8	49	754
1521720168	0	40	8	48	754
1521720175	0	40	8	49	754
1521720182	0	40	8	49	754
1521720189	0	40	8	49	754
1521720196	0	40	8	49	754
1521720203	0	40	8	48	754
1521720210	0	40	8	49	754
1521720217	0	40	8	49	754
1521720224	0	40	8	49	754
1521720231	0	40	8	48	754
1521720238	0	40	8	49	754
1521720245	0	40	8	48	753
1521720252	0	40	8	49	753
1521720259	0	40	8	48	753
1521720266	0	40	8	49	753
1521720273	0	40	8	49	753
1521720280	0	40	8	49	753
1521720287	0	40	8	49	753
1521720294	0	40	8	49	753
1521720301	0	40	8	49	753
1521720308	0	40	8	49	753
1521720315	0	40	8	48	752
1521720322	0	40	8	48	752
1521720329	0	40	8	48	752
1521720336	0	40	8	49	751
1521720343	0	40	8	48	751
1521720350	0	40	8	48	752
1521720357	0	40	8	48	752
1521720364	0	40	8	48	751
1521720371	0	40	8	47	751
1521720378	0	40	8	47	751
1521720385	0	40	8	47	750
1521720392	0	40	8	47	750
1521720399	0	40	8	46	750
1521720406	0	40	8	46	750
1521720413	0	40	8	47	749
1521720420	0	40	8	48	749
1521720427	0	40	8	47	749
1521720434	0	40	8	47	749
1521720441	0	40	8	46	748
1521720448	0	40	8	46	748
1521720455	0	40	8	45	748
1521720462	0	40	8	47	748
1521720469	0	40	8	46	748
1521720476	0	40	8	46	747
1521720483	0	40	8	46	747
1521720490	0	40	8	44	747
1521720497	0	40	8	47	747
1521720504	0	40	8	46	747
1521720511	0	40	8	46	747
1521720518	0	40	8	46	747
1521720525	0	40	8	45	747
1521720532	0	40	8	46	747
1521720539	0	40	8	44	747
1521720546	0	40	8	44	747
1521720553	0	40	8	45	747
1521720560	0	40	8	44	747
1521720567	0	40	8	43	746
1521720574	0	40	8	45	746
1521720581	0	40	8	44	746
1521720588	0	40	8	44	746
1521720595	0	40	8	42	746
1521720602	0	40	8	44	745
1521720609	0	40	8	42	745
1521720616	0	40	8	45	745
1521720623	0	40	8	44	744
1521720630	0	40	8	43	744
1521720637	0	40	8	44	744
1521720644	0	40	8	47	744
1521720651	0	40	8	45	744
1521720658	0	40	8	46	744
1521720665	0	40	8	46	744
1521720672	0	40	8	46	744
1521720679	0	40	8	46	744
1521720686	0	40	8	46	744
1521720693	0	40	8	47	744
1521720700	0	40	8	48	744
1521720707	0	40	8	48	744
1521720714	0	40	8	49	744
1521720721	0	40	8	49	743
1521720728	0	40	9	48	742
1521720735	0	40	8	48	742
1521720742	0	40	8	49	741
1521720749	0	40	8	48	741
1521720756	0	40	8	49	742
1521720763	0	40	8	48	741
1521720770	0	40	8	49	741
1521720777	0	40	8	49	741
1521720784	0	40	8	49	741
1521720791	0	40	8	49	740
1521720798	0	40	8	49	740
1521720805	0	40	8	49	740
1521720812	0	40	8	49	740
1521720819	0	40	8	49	740
1521720826	0	40	8	49	739
1521720833	0	40	8	49	739
1521720840	0	40	8	49	739
1521720847	0	40	8	49	739
1521720854	0	40	8	49	739
1521720861	0	40	89	14	739
1521720868	0	40	8	49	739
1521720875	0	40	8	48	739
1521720882	0	40	9	49	739
1521720889	0	40	8	49	739
1521720896	0	40	8	49	738
1521720903	0	40	8	49	738
1521720910	0	40	8	49	738
1521720917	0	40	8	49	738
1521720924	0	40	8	49	737
1521720931	0	40	8	49	737
1521720938	0	40	8	49	737
1521720945	0	40	8	49	737
1521720952	0	40	8	49	736
1521720959	0	40	8	49	736
1521720966	0	40	8	49	736
1521720973	0	40	8	49	736
1521720980	0	40	8	49	736
1521720987	0	40	8	48	735
1521720994	0	40	9	49	735
1521721001	0	40	8	49	735
1521721008	0	40	8	49	735
1521721015	0	40	8	49	735
1521721022	0	40	8	49	734
1521721029	0	40	8	49	734
1521721036	0	40	8	49	734
1521721043	0	40	8	49	733
1521721050	0	40	8	49	733
1521721057	0	40	8	49	733
1521721064	0	40	8	49	733
1521721071	0	40	8	49	733
1521721078	0	40	8	49	733
1521721085	0	40	8	49	732
1521721092	0	40	8	49	731
1521721099	0	40	8	49	731
1521721106	0	40	8	48	730
1521721113	0	40	8	49	731
1521721120	0	40	8	49	731
1521721127	0	40	8	49	731
1521721134	0	40	8	49	731
1521721141	0	40	8	49	731
1521721148	0	40	8	49	731
1521721155	0	40	9	49	731
1521721162	0	40	8	49	730
1521721169	0	40	8	49	730
1521721176	0	40	8	49	731
1521721183	0	40	8	49	730
1521721190	0	40	8	49	730
1521721197	0	40	8	49	730
1521721204	0	40	8	50	730
1521721211	0	40	8	49	729
1521721218	0	40	8	49	729
1521721225	0	40	8	49	729
1521721232	0	40	8	49	729
1521721239	0	40	8	49	729
1521721246	0	40	8	49	729
1521721253	0	40	8	49	729
1521721260	0	40	8	49	728
1521721267	0	40	9	49	728
1521721274	0	40	8	49	728
1521721281	0	40	8	50	727
1521721288	0	40	8	49	727
1521721295	0	40	8	49	727
1521721302	0	40	8	49	727
1521721309	0	40	8	48	727
1521721316	0	40	9	48	727
1521721323	0	40	8	49	727
1521721330	0	40	8	49	727
1521721337	0	40	8	49	727
1521721344	0	40	8	49	726
1521721351	0	40	8	49	726
1521721358	0	40	8	49	726
1521721365	0	40	8	49	726
1521721372	0	40	8	49	726
1521721379	0	40	8	49	726
1521721386	0	40	8	49	725
1521721393	0	40	8	49	725
1521721400	0	40	8	49	725
1521721407	0	40	8	49	724
1521721414	0	40	8	49	724
1521721421	0	40	8	49	724
1521721428	0	40	8	49	724
1521721435	0	40	8	49	725
1521721442	0	40	8	49	724
1521721449	0	40	8	49	724
1521721456	0	40	8	49	724
1521721463	0	40	8	49	723
1521721470	0	40	8	49	722
1521721477	0	40	8	49	722
1521721484	0	40	8	49	722
1521721491	0	40	8	49	722
1521721498	0	40	8	49	722
1521721505	0	40	8	49	721
1521721512	0	40	8	48	721
1521721519	0	40	8	49	721
1521721526	0	40	8	49	720
1521721533	0	40	8	49	721
1521721540	0	40	8	49	721
1521721547	0	40	9	49	720
1521721554	0	40	8	49	720
1521721561	0	40	8	49	720
1521721568	0	40	8	49	720
1521721575	0	40	8	49	719
1521721582	0	40	8	49	719
1521721589	0	40	8	49	719
1521721596	0	40	8	49	719
1521721603	0	40	8	49	719
1521721610	0	40	8	49	719
1521721617	0	40	8	49	718
1521721624	0	40	9	49	718
1521721631	0	40	8	49	718
1521721638	0	40	8	49	718
1521721645	0	40	8	49	717
1521721652	0	40	8	49	717
1521721659	0	40	8	49	717
1521721666	0	40	8	49	717
1521721673	0	40	8	49	717
1521721680	0	40	8	49	717
1521721687	0	40	8	48	716
1521721694	0	40	8	49	716
1521721701	0	40	8	49	715
1521721708	0	40	8	49	715
1521721715	0	40	8	48	715
1521721722	0	40	8	49	715
1521721729	0	40	8	49	715
1521721736	0	40	8	48	715
1521721743	0	40	8	49	715
1521721750	0	40	8	48	715
1521721757	0	40	8	49	715
1521721764	0	40	8	49	715
1521721771	0	40	8	49	715
1521721778	0	40	8	49	715
1521721785	0	40	8	48	715
1521721792	0	40	8	49	715
1521721799	0	40	8	49	715
1521721806	0	40	9	49	715
1521721813	0	40	8	49	714
1521721820	0	40	8	49	714
1521721827	0	40	8	49	714
1521721834	0	40	8	49	715
1521721841	0	40	8	49	715
1521721848	0	40	8	49	715
1521721855	0	40	8	49	713
1521721862	0	40	8	49	713
1521721869	0	40	8	49	713
1521721876	0	40	8	49	713
1521721883	0	40	8	49	712
1521721890	0	40	8	49	712
1521721897	0	40	8	49	712
1521721904	0	40	8	49	712
1521721911	0	40	8	48	712
1521721918	0	40	8	49	712
1521721925	0	40	8	49	711
1521721932	0	40	8	48	711
1521721939	0	40	8	48	711
1521721946	0	40	8	48	710
1521721953	0	40	8	49	710
1521721960	0	40	8	49	710
1521721967	0	40	8	49	710
1521721974	0	40	9	49	710
1521721981	0	40	8	49	710
1521721988	0	40	8	49	710
1521721995	0	40	8	49	710
1521722002	0	40	8	49	709
1521722009	0	40	8	48	709
1521722016	0	40	8	48	709
1521722023	0	40	8	49	709
1521722030	0	40	8	49	709
1521722037	0	40	8	49	709
1521722044	0	40	8	49	709
1521722051	0	40	8	49	709
1521722058	0	40	8	49	709
1521722072	0	40	8	48	709
1521722079	0	40	8	48	709
1521722086	0	40	8	47	708
1521722093	0	40	8	48	708
1521722100	0	40	8	48	708
1521722107	0	40	8	49	708
1521722114	0	40	8	49	707
1521722121	0	40	8	49	707
1521722128	0	40	8	49	707
1521722135	0	40	8	49	707
1521722142	0	40	8	49	707
1521722149	0	40	8	49	707
1521722156	0	40	9	48	707
1521722163	0	40	8	49	707
1521722170	0	40	9	49	707
1521722177	0	40	8	48	707
1521722184	0	40	8	48	706
1521722191	0	40	8	48	706
1521722198	0	40	8	49	706
1521722254	0	40	9	48	703
1521722268	0	40	8	48	703
1521722275	0	40	8	48	703
1521722282	0	40	8	48	703
1521722289	0	40	8	48	703
1521722296	0	40	8	49	703
1521722303	0	40	8	48	703
1521722310	0	40	8	49	703
1521722317	0	40	8	48	703
1521722324	0	40	8	49	702
1521722331	0	40	8	47	702
1521722338	0	40	8	49	702
1521722345	0	40	8	49	702
1521722352	0	40	8	48	702
1521722359	0	40	8	48	702
1521722366	0	40	8	48	702
1521722373	0	40	8	48	702
1521722380	0	40	8	48	702
1521722387	0	40	8	48	702
1521722394	0	40	8	49	702
1521722401	0	40	8	48	702
1521722408	0	40	8	48	702
1521722415	0	40	8	48	701
1521722422	0	40	8	48	701
1521722429	0	40	8	49	701
1521722436	0	40	8	47	701
1521722443	0	40	8	48	700
1521722450	0	40	8	48	700
1521722457	0	40	8	48	700
1521722464	0	40	8	48	700
1521722471	0	40	9	48	700
1521722478	0	40	8	49	700
1521722485	0	40	8	48	700
1521722492	0	40	8	48	700
1521722499	0	40	8	49	700
1521722506	0	40	8	48	700
1521722513	0	40	8	48	700
1521722520	0	40	8	48	700
